-0.693025283414149,-0.782451175051951,-0.693025283414149,-0.782451175051951
-0.38320166961439,-0.38320166961439,-0.38320166961439,-0.38320166961439
0.998332878573953,0.998332878573953,0.998332878573953,0.998332878573953
0.687503471825041,0.687503471825041,0.687503471825041,0.687503471825041
-0.176469558466445,-0.176469558466445,-0.176469558466445,-0.00195903478957227
0.396064712384746,0.396064712384746,0.396064712384746,0.396064712384746
-0.85779571433449,-0.85779571433449,-0.85779571433449,-0.85779571433449
0.425973727100517,0.425973727100517,0.425973727100517,0.425973727100517
0.581415404370714,0.581415404370714,0.581415404370714,0.766079415372301
0.989394087339469,0.989394087339469,0.989394087339469,0.989394087339469
-0.279006426818206,-0.279006426818206,-0.279006426818206,-0.347255726940467
0.887437750532961,0.990000009536743,0.887437750532961,0.990000009536743
0.48784006735675,0.48784006735675,0.48784006735675,0.48784006735675
-0.652298358107125,-0.633395268419896,-0.482257318521057,-0.633395268419896
-0.731905842075081,-0.731905842075081,-0.731905842075081,-0.731905842075081
-0.482412593198201,-0.482412593198201,-0.482412593198201,-0.482412593198201
0.499721030471717,0.508784251054619,0.673523450968657,0.508784251054619
-0.868881277678945,-0.868881277678945,-0.868881277678945,-0.868881277678945
0.160829496179162,0.160829496179162,0.160829496179162,0.0956705776792157
-0.988056790078085,-0.988056790078085,-0.988056790078085,-0.988056790078085
0.759879606664125,0.709491054415647,0.759879606664125,0.709491054415647
0.979973901053878,0.979973901053878,0.990000009536743,0.979973901053878
0.807068201623423,0.638049411497576,0.807068201623423,0.638049411497576
-0.441125383340346,-0.441125383340346,-0.441125383340346,-0.441125383340346
-0.894630969376332,-0.895459533543354,-0.894630969376332,-0.895459533543354
-0.326386250241839,-0.326386250241839,-0.274409860058867,-0.326386250241839
0.463327539834812,0.514227660122946,0.463327539834812,0.514227660122946
-0.726120849943776,-0.726120849943776,-0.726120849943776,-0.726120849943776
0.217600924529881,0.217600924529881,0.217600924529881,0.217600924529881
0.0766147603637608,0.0766147603637608,0.0881699319354328,0.0766147603637608
-0.423905551165298,-0.423905551165298,-0.423905551165298,-0.408431159995452
0.19235441237332,0.19235441237332,0.19235441237332,0.19235441237332
-0.529924318906816,-0.566977259484085,-0.529924318906816,-0.566977259484085
-0.83612230598746,-0.83612230598746,-0.83612230598746,-0.83612230598746
-0.208833402585626,-0.131400487017275,-0.208833402585626,-0.0429043309804208
0.813684018242026,0.813684018242026,0.813684018242026,0.813684018242026
-0.704000988837332,-0.704000988837332,-0.704000988837332,-0.704000988837332
0.922140190341575,0.922140190341575,0.736127817967041,0.922140190341575
0.174554239558211,0.140333041148415,0.174554239558211,0.140333041148415
-0.923044585587012,-0.923044585587012,-0.859830909372794,-0.923044585587012
0.936024259746086,0.936024259746086,0.936024259746086,0.936024259746086
0.389874670370423,0.391724488646665,0.389874670370423,0.391724488646665
0.467110424985695,0.353578641762543,0.467110424985695,0.353578641762543
0.218414599643282,-0.56875064957127,0.218414599643282,-0.689035542189927
-0.128785714960034,-0.993462041948671,-0.128785714960034,-0.897162162695761
0.228601520521846,-0.675280036253519,0.228601520521846,-0.48406051270444
-0.447362732816191,-0.332880451033302,-0.447362732816191,-0.332880451033302
-0.0766483093968817,-0.522783057541951,-0.0766483093968817,-0.522783057541951
-0.572932854793199,-0.696718878874403,-0.572932854793199,-0.696718878874403
-0.374423664703231,-0.305046724763255,-0.374423664703231,-0.23917263248239
-0.433475774449052,-0.284790229650582,-0.433475774449052,-0.284790229650582
-0.549601296684519,0.674734330584637,-0.549601296684519,0.553494050016037
-0.879300830829563,0.967311287283577,-0.879300830829563,0.967311287283577
0.792401555828937,-0.0995141729244563,0.792401555828937,-0.0995141729244563
-0.409357364945746,-0.495523377086745,-0.409357364945746,-0.495523377086745
-0.967923402771318,0.641636824068444,-0.967923402771318,0.641636824068444
-0.595342510191418,0.883860343081811,-0.595342510191418,0.883860343081811
0.375546943105546,-0.788483566510155,0.342347129888622,-0.788483566510155
-0.517595253660155,0.877646148147828,-0.517595253660155,0.877646148147828
-0.595594877188837,-0.376437613450195,-0.595594877188837,-0.376437613450195
0.615600431158953,-0.361496817023259,0.615600431158953,-0.361496817023259
-0.473208511934247,0.737122934189217,-0.473208511934247,0.737122934189217
0.498396617126836,-0.508810520940388,0.498396617126836,-0.508810520940388
-0.334332884910671,0.785357531991488,0.785357531991488,-0.334332884910671
