0.80440389266408,0.80440389266408,0.80440389266408,0.669628149775629
-0.00276954239752936,-0.00276954239752936,-0.00276954239752936,-0.00819597300660657
-0.463279703475421,-0.552354024566596,-0.463279703475421,-0.46373427084822
-0.378351446418476,-0.380825015427929,-0.378351446418476,-0.410090730237227
0.0903822300445205,0.0903822300445205,0.0903822300445205,0.0903822300445205
-0.306406417570977,-0.375933179341226,-0.306406417570977,-0.375933179341226
0.408269710522567,0.309634582754647,0.408269710522567,0.309634582754647
-0.668918631816711,-0.668918631816711,-0.668918631816711,-0.668918631816711
0.863281341235621,0.793012188713534,0.863281341235621,0.793012188713534
0.114961340597584,0.114961340597584,0.114961340597584,0.114961340597584
-0.362665323232392,-0.362665323232392,-0.560256389592865,-0.362665323232392
-0.384562454831117,-0.282223850202077,-0.384562454831117,-0.282223850202077
-0.531929180747239,-0.531929180747239,-0.531929180747239,-0.531929180747239
0.24855064938243,0.24855064938243,0.24855064938243,0.24855064938243
0.516929688688835,0.571228801098189,0.516929688688835,0.571228801098189
0.990000009536743,0.976360324759204,0.990000009536743,0.976360324759204
-0.625663238434094,-0.5218348902147,-0.625663238434094,-0.5218348902147
-0.289771911416224,-0.271072097782067,-0.289771911416224,-0.271072097782067
0.0178908235476776,-0.0616186507894234,0.0178908235476776,-0.0879260678692297
-0.0275128256039948,-0.245760336096796,-0.0275128256039948,-0.245760336096796
-0.786885904048982,-0.786885904048982,-0.786885904048982,-0.786885904048982
0.542615332385108,0.601843286981389,0.542615332385108,0.565799713810488
-0.957294076607251,-0.841331355199838,-0.957294076607251,-0.841331355199838
0.547325687364971,0.731419624642765,0.547325687364971,0.731419624642765
0.321956698467003,0.321956698467003,0.321956698467003,0.321956698467003
0.159579577389631,0.159579577389631,0.159579577389631,0.159579577389631
0.321813967694442,0.321813967694442,0.321813967694442,0.321813967694442
0.340884670232184,0.340884670232184,0.451250113163836,0.340884670232184
0.974483219888307,0.822848809864618,0.974483219888307,0.822848809864618
-0.025261576745288,-0.025261576745288,-0.025261576745288,0.158179063823445
-0.0615092288138943,-0.229434825051077,-0.0615092288138943,-0.229434825051077
-0.278870479799281,-0.278870479799281,-0.278870479799281,-0.11149820838071
-0.567859214606603,-0.567859214606603,-0.583151930819174,-0.567859214606603
0.719295608680367,0.719295608680367,0.719295608680367,0.719295608680367
0.140930265719504,-0.0530936265639355,0.140930265719504,-0.0530936265639355
