0.000136967282805989,0.000136967282805989,0.000136967282805989,0.000136967282805989
0.399394959211349,0.399394959211349,0.399394959211349,0.399394959211349
-0.225578277942528,-0.225578277942528,-0.225578277942528,-0.225578277942528
0.175957738038133,0.175957738038133,0.175957738038133,0.175957738038133
0.48338899085456,0.48338899085456,0.48338899085456,0.48338899085456
0.257471054792404,0.257471054792404,0.257471054792404,0.257471054792404
-0.0745835467589011,-0.0745835467589011,-0.0745835467589011,-0.0745835467589011
0.909672737121582,0.909672737121582,0.909672737121582,0.909672737121582
-0.972067442709611,-0.972067442709611,-0.972067442709611,-0.972067442709611
0.349349691229569,0.349349691229569,0.349349691229569,0.349349691229569
-0.377041860193499,-0.377041860193499,-0.377041860193499,-0.377041860193499
0.358632375187535,0.358632375187535,0.358632375187535,0.358632375187535
-0.918378320484598,-0.918378320484598,-0.918378320484598,-0.918378320484598
0.243477463722229,0.243477463722229,0.243477463722229,0.243477463722229
-0.177075028419495,-0.177075028419495,-0.177075028419495,-0.177075028419495
0.129779773359084,0.129779773359084,0.129779773359084,0.129779773359084
-0.89699234063597,-0.89699234063597,-0.89699234063597,-0.89699234063597
-0.0436102473380092,-0.0436102473380092,-0.0436102473380092,-0.0436102473380092
0.209733605384827,0.209733605384827,0.209733605384827,0.209733605384827
0.486820906400681,0.486820906400681,0.486820906400681,0.486820906400681
0.00433739973434122,0.00433739973434122,0.00433739973434122,0.00433739973434122
-0.0302456640779254,-0.0302456640779254,-0.0302456640779254,-0.0302456640779254
-0.841991560460064,-0.841991560460064,-0.841991560460064,-0.841991560460064
0.743156941487993,0.743156941487993,0.743156941487993,0.743156941487993
-0.990000247955322,-0.947638511657715,-0.947638511657715,-0.990000247955322
-0.373655712871652,-0.373655712871652,-0.373655712871652,-0.373655712871652
-0.798137903213501,-0.798137903213501,-0.798137903213501,-0.798137903213501
0.164061756415321,0.164061756415321,0.164061756415321,0.164061756415321
0.202179705352606,0.202179705352606,0.202179705352606,0.202179705352606
-0.782113364796207,-0.782113364796207,-0.782113364796207,-0.782113364796207
