0.700664169015672,0.749132569762474,0.700664169015672,0.749132569762474
0.0785933114022916,0.0624894253269255,0.0785933114022916,0.0624894253269255
-0.957327833379306,0.164651874995163,-0.957327833379306,0.164651874995163
0.891371348822197,-0.606357012692074,0.891371348822197,-0.606357012692074
0.142061612169287,-0.266629783095154,0.142061612169287,-0.266629783095154
-0.357351145407814,-0.959559394027833,-0.357351145407814,-0.959559394027833
0.512115221243405,0.195196315271406,0.512115221243405,0.195196315271406
-0.694958884126953,0.241598832999169,-0.694958884126953,0.241598832999169
0.0603565476184509,-0.621954655098708,0.0603565476184509,-0.621954655098708
0.948188204294158,-0.395365753860849,0.948188204294158,-0.395365753860849
-0.165195529891735,-0.845163740145584,-0.165195529891735,-0.845163740145584
0.0507869287630482,0.884041952846591,0.0507869287630482,0.884041952846591
0.839422539733081,-0.393276640862821,0.839422539733081,-0.393276640862821
0.726987092628603,-0.0483999378273263,0.726987092628603,-0.0483999378273263
0.45930538394456,0.125905176217624,0.45930538394456,0.125905176217624
0.787334675801608,-0.525590832124274,0.787334675801608,-0.525590832124274
-0.398594652022512,0.622408826659624,-0.398594652022512,0.622408826659624
-0.89288637875248,-0.301632672223091,-0.89288637875248,-0.301632672223091
-0.190816318239466,0.242003410701642,-0.190816318239466,0.242003410701642
-0.938669356488934,0.424580977961692,-0.938669356488934,0.424580977961692
-0.340452601826029,-0.950944262533888,-0.340452601826029,-0.950944262533888
0.683642500864175,0.952877473064176,0.683642500864175,0.952877473064176
0.43354592352805,0.455671060576882,0.43354592352805,0.455671060576882
0.573862496565032,0.262412483460462,0.573862496565032,0.262412483460462
-0.730970736467732,-0.403229422589405,-0.730970736467732,-0.403229422589405
-0.296214513152938,0.190312788444717,-0.296214513152938,0.190312788444717
-0.743899281017435,0.963178922405084,-0.743899281017435,0.963178922405084
0.102522022604254,0.650580161088416,0.102522022604254,0.650580161088416
0.490267537296874,-0.306392524068427,0.490267537296874,-0.306392524068427
-0.944094415728047,0.854562906480656,-0.944094415728047,0.854562906480656
-0.813428420486594,0.101144502452176,-0.813428420486594,0.101144502452176
-0.0537502463225975,-0.0196724967191333,-0.0537502463225975,-0.0196724967191333
0.280695642941024,-0.248999717295635,0.280695642941024,-0.248999717295635
-0.527059754136512,0.77054988768443,-0.527059754136512,0.77054988768443
-0.966584597698685,-0.896129658397347,-0.966584597698685,-0.896129658397347
